1419358744,s1-eth3,17736.26,828531.50,846267.75,829360,17754,268.73,279.72,548.45,280,269,0.00,0.00,0,0
1419358744,s1-eth2,9560.44,449774.25,459334.69,450224,9570,144.86,151.85,296.70,152,145,0.00,0.00,0,0
1419358744,s2-eth1,828531.50,17736.26,846267.75,17754,829360,279.72,268.73,548.45,269,280,0.00,0.00,0,0
1419358744,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358744,s2-eth3,8835.17,411306.72,420141.88,411718,8844,133.87,138.86,272.73,139,134,0.00,0.00,0,0
1419358744,s2-eth2,8835.17,417224.78,426059.94,417642,8844,133.87,140.86,274.73,141,134,0.00,0.00,0,0
1419358744,s3-eth1,411306.72,8835.17,420141.88,8844,411718,138.86,133.87,272.73,134,139,0.00,0.00,0,0
1419358744,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358744,s3-eth2,8844.00,411718.00,420562.00,411718,8844,134.00,139.00,273.00,139,134,0.00,0.00,0,0
1419358744,s3-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358744,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358744,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358744,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358744,s4-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358744,s4-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358744,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358744,s5-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358744,total,2521202.00,2574584.00,5095786.00,2574584,2521202,1649.00,1668.00,3317.00,1668,1649,0.00,0.00,0,0
1419358745,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358745,s1-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1419358745,s1-eth3,17886.00,841208.00,859094.00,841208,17886,271.00,284.00,555.00,284,271,0.00,0.00,0,0
1419358745,s1-eth2,9372.00,438376.00,447748.00,438376,9372,142.00,148.00,290.00,148,142,0.00,0.00,0,0
1419358745,s2-eth1,841208.00,17886.00,859094.00,17886,841208,284.00,271.00,555.00,271,284,0.00,0.00,0,0
1419358745,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358745,s2-eth3,8910.00,417642.00,426552.00,417642,8910,135.00,141.00,276.00,141,135,0.00,0.00,0,0
1419358745,s2-eth2,8976.00,420604.00,429580.00,420604,8976,136.00,142.00,278.00,142,136,0.00,0.00,0,0
1419358745,s3-eth1,417642.00,8910.00,426552.00,8910,417642,141.00,135.00,276.00,135,141,0.00,0.00,0,0
1419358745,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358745,s3-eth2,8910.00,417642.00,426552.00,417642,8910,135.00,141.00,276.00,141,135,0.00,0.00,0,0
1419358745,s3-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358745,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358745,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358745,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358745,s4-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358745,s4-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358745,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358745,s5-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358745,total,2536210.00,2589526.00,5125736.00,2589526,2536210,1657.00,1675.00,3332.00,1675,1657,0.00,0.00,0,0
1419358746,s3,0.00,140.00,140.00,140,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1419358746,s1-eth1,1223446.00,27324.00,1250770.00,27324,1223446,415.00,414.00,829.00,414,415,0.00,0.00,0,0
1419358746,s1-eth3,17758.00,829430.00,847188.00,829430,17758,269.00,281.00,550.00,281,269,0.00,0.00,0,0
1419358746,s1-eth2,9640.00,450294.00,459934.00,450294,9640,146.00,153.00,299.00,153,146,0.00,0.00,0,0
1419358746,s2-eth1,829430.00,17758.00,847188.00,17758,829430,281.00,269.00,550.00,269,281,0.00,0.00,0,0
1419358746,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358746,s2-eth3,9050.00,414680.00,423730.00,414680,9050,137.00,140.00,277.00,140,137,0.00,0.00,0,0
1419358746,s2-eth2,8914.00,414750.00,423664.00,414750,8914,135.00,141.00,276.00,141,135,0.00,0.00,0,0
1419358746,s3-eth1,414680.00,9050.00,423730.00,9050,414680,140.00,137.00,277.00,137,140,0.00,0.00,0,0
1419358746,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358746,s3-eth2,8984.00,417642.00,426626.00,417642,8984,136.00,141.00,277.00,141,136,0.00,0.00,0,0
1419358746,s3-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358746,eth0,60.00,60.00,120.00,60,60,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1419358746,lo,1606.39,1606.39,3212.79,1608,1608,17.98,17.98,35.96,18,18,0.00,0.00,0,0
1419358746,s1,0.00,139.86,139.86,140,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1419358746,s4-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358746,s4-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358746,s2,0.00,139.86,139.86,140,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1419358746,s5-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358746,total,2521049.00,2580435.75,5101484.50,2583016,2523570,1676.32,1699.30,3375.62,1701,1678,0.00,0.00,0,0
1419358747,s3,0.00,139.86,139.86,140,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1419358747,s1-eth1,1222153.88,27300.70,1249454.62,27328,1223376,413.59,413.59,827.17,414,414,0.00,0.00,0,0
1419358747,s1-eth3,17956.04,834603.44,852559.44,835438,17974,272.73,284.72,557.44,285,273,0.00,0.00,0,0
1419358747,s1-eth2,9652.35,440981.03,450633.38,441422,9662,146.85,150.85,297.70,151,147,0.00,0.00,0,0
1419358747,s2-eth1,834603.44,17956.04,852559.44,17974,835438,284.72,272.73,557.44,273,285,0.00,0.00,0,0
1419358747,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358747,s2-eth3,9054.95,420337.69,429392.62,420758,9064,137.86,144.86,282.72,145,138,0.00,0.00,0,0
1419358747,s2-eth2,9124.88,414349.66,423474.53,414764,9134,138.86,141.86,280.72,142,139,0.00,0.00,0,0
1419358747,s3-eth1,420337.69,9054.95,429392.62,9064,420758,144.86,137.86,282.72,138,145,0.00,0.00,0,0
1419358747,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358747,s3-eth2,9120.88,417378.62,426499.50,417796,9130,138.86,143.86,282.72,144,139,0.00,0.00,0,0
1419358747,s3-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358747,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358747,lo,5882.12,5882.12,11764.24,5888,5888,61.94,61.94,123.88,62,62,0.00,0.00,0,0
1419358747,s1,0.00,139.86,139.86,140,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1419358747,s4-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358747,s4-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358747,s2,0.00,139.86,139.86,140,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1419358747,s5-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358747,total,2535353.25,2585680.75,5121034.00,2590852,2540424,1738.52,1756.49,3495.01,1760,1742,0.00,0.00,0,0
1419358748,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358748,s1-eth1,1223820.38,27203.59,1251024.00,27258,1226268,413.17,412.18,825.35,413,414,0.00,0.00,0,0
1419358748,s1-eth3,17586.83,827704.62,845291.44,829360,17622,266.47,279.44,545.91,280,267,0.00,0.00,0,0
1419358748,s1-eth2,9682.63,455237.53,464920.19,456148,9702,146.71,153.69,300.40,154,147,0.00,0.00,0,0
1419358748,s2-eth1,827704.62,17586.83,845291.44,17622,829360,279.44,266.47,545.91,267,280,0.00,0.00,0,0
1419358748,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358748,s2-eth3,8225.32,386861.41,395086.75,388022,8250,124.63,130.61,255.23,131,125,0.00,0.00,0,0
1419358748,s2-eth2,9278.17,440017.94,449296.12,441338,9306,140.58,148.55,289.13,149,141,0.00,0.00,0,0
1419358748,s3-eth1,386861.41,8291.13,395152.53,8316,388022,130.61,125.62,256.23,126,131,0.00,0.00,0,0
1419358748,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358748,s3-eth2,8225.32,389814.56,398039.88,390984,8250,124.63,131.61,256.23,132,125,0.00,0.00,0,0
1419358748,s3-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358748,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358748,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358748,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358748,s4-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358748,s4-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358748,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358748,s5-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358748,total,2491796.50,2553940.25,5045736.50,2559048,2496780,1626.75,1648.70,3275.45,1652,1630,0.00,0.00,0,0
1419358749,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358749,s1-eth1,1223820.38,27269.46,1251089.88,27324,1226268,413.17,413.17,826.35,414,414,0.00,0.00,0,0
1419358749,s1-eth3,18245.51,907519.00,925764.50,909334,18282,276.45,306.39,582.83,307,277,0.00,0.00,0,0
1419358749,s1-eth2,9023.95,446369.28,455393.22,447262,9042,136.73,150.70,287.43,151,137,0.00,0.00,0,0
1419358749,s2-eth1,907519.00,18245.51,925764.50,18282,909334,306.39,276.45,582.83,277,307,0.00,0.00,0,0
1419358749,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358749,s2-eth3,9494.51,476405.59,485900.12,476882,9504,143.86,160.84,304.70,161,144,0.00,0.00,0,0
1419358749,s2-eth2,8769.23,437938.06,446707.31,438376,8778,132.87,147.85,280.72,148,133,0.00,0.00,0,0
1419358749,s3-eth1,476405.59,9428.57,485834.19,9438,476882,160.84,142.86,303.70,143,161,0.00,0.00,0,0
1419358749,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358749,s3-eth2,9494.51,473446.56,482941.06,473920,9504,143.86,159.84,303.70,160,144,0.00,0.00,0,0
1419358749,s3-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358749,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358749,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358749,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358749,s4-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358749,s4-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358749,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358749,s5-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358749,total,2664929.25,2798020.00,5462949.00,2800818,2667594,1715.28,1759.24,3474.53,1761,1717,0.00,0.00,0,0
1419358750,s3,0.00,139.86,139.86,140,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1419358750,s1-eth1,1222879.12,36809.19,1259688.38,36846,1224102,446.55,446.55,893.11,447,447,0.00,0.00,0,0
1419358750,s1-eth3,24471.53,812441.56,836913.12,813254,24496,297.70,364.64,662.34,365,298,0.00,0.00,0,0
1419358750,s1-eth2,12383.62,408359.66,420743.28,408768,12396,149.85,181.82,331.67,182,150,0.00,0.00,0,0
1419358750,s2-eth1,812441.56,24471.53,836913.12,24496,813254,364.64,297.70,662.34,298,365,0.00,0.00,0,0
1419358750,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358750,s2-eth3,12747.25,412827.19,425574.44,413240,12760,155.84,183.82,339.66,184,156,0.00,0.00,0,0
1419358750,s2-eth2,11930.07,393696.31,405626.38,394090,11942,144.86,178.82,323.68,179,145,0.00,0.00,0,0
1419358750,s3-eth1,412827.19,12747.25,425574.44,12760,413240,183.82,155.84,339.66,156,184,0.00,0.00,0,0
1419358750,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358750,s3-eth2,12747.25,414339.66,427086.94,414754,12760,155.84,184.82,340.66,185,156,0.00,0.00,0,0
1419358750,s3-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358750,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358750,lo,1606.39,1606.39,3212.79,1608,1608,17.98,17.98,35.96,18,18,0.00,0.00,0,0
1419358750,s1,0.00,139.86,139.86,140,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1419358750,s4-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358750,s4-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358750,s2,0.00,139.86,139.86,140,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1419358750,s5-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358750,total,2524034.00,2517718.25,5041752.50,2520236,2526558,1917.08,2017.98,3935.07,2020,1919,0.00,0.00,0,0
1419358751,s3,0.00,139.86,139.86,140,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1419358751,s1-eth1,1243322.75,61824.18,1305146.88,61886,1244566,712.29,706.29,1418.58,707,713,0.00,0.00,0,0
1419358751,s1-eth3,50713.29,918599.44,969312.69,919518,50764,571.43,548.45,1119.88,549,572,0.00,0.00,0,0
1419358751,s1-eth2,11278.72,264281.72,275560.44,264546,11290,136.86,124.88,261.74,125,137,0.00,0.00,0,0
1419358751,s2-eth1,918599.44,50713.29,969312.69,50764,919518,548.45,571.43,1119.88,572,549,0.00,0.00,0,0
1419358751,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358751,s2-eth3,25506.49,443488.53,468995.03,443932,25532,287.71,275.72,563.44,276,288,0.00,0.00,0,0
1419358751,s2-eth2,25346.65,475110.91,500457.56,475586,25372,285.71,272.73,558.44,273,286,0.00,0.00,0,0
1419358751,s3-eth1,443488.53,25506.49,468995.03,25532,443932,275.72,287.71,563.44,288,276,0.00,0.00,0,0
1419358751,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358751,s3-eth2,25428.57,441976.03,467404.59,442418,25454,286.71,274.73,561.44,275,287,0.00,0.00,0,0
1419358751,s3-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358751,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358751,lo,1606.39,1606.39,3212.79,1608,1608,17.98,17.98,35.96,18,18,0.00,0.00,0,0
1419358751,s1,0.00,139.86,139.86,140,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1419358751,s4-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358751,s4-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358751,s2,0.00,140.00,140.00,140,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1419358751,s5-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358751,total,2748036.00,2686210.00,5434246.00,2686210,2748036,3126.00,3089.00,6215.00,3089,3126,0.00,0.00,0,0
1419358752,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358752,s1-eth1,1227266.00,30634.00,1257900.00,30634,1227266,473.00,457.00,930.00,457,473,0.00,0.00,0,0
1419358752,s1-eth3,18820.00,697192.00,716012.00,697192,18820,278.00,252.00,530.00,252,278,0.00,0.00,0,0
1419358752,s1-eth2,11814.00,547970.00,559784.00,547970,11814,179.00,185.00,364.00,185,179,0.00,0.00,0,0
1419358752,s2-eth1,697192.00,18820.00,716012.00,18820,697192,252.00,278.00,530.00,278,252,0.00,0.00,0,0
1419358752,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358752,s2-eth3,9288.00,354652.00,363940.00,354652,9288,136.00,130.00,266.00,130,136,0.00,0.00,0,0
1419358752,s2-eth2,9532.00,342540.00,352072.00,342540,9532,142.00,122.00,264.00,122,142,0.00,0.00,0,0
1419358752,s3-eth1,354652.00,9288.00,363940.00,9288,354652,130.00,136.00,266.00,136,130,0.00,0.00,0,0
1419358752,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358752,s3-eth2,9356.64,354297.72,363654.34,354652,9366,136.86,129.87,266.73,130,137,0.00,0.00,0,0
1419358752,s3-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358752,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358752,lo,343.66,343.66,687.31,344,344,5.99,5.99,11.99,6,6,0.00,0.00,0,0
1419358752,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358752,s4-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358752,s4-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358752,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358752,s5-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358752,total,2335938.25,2353738.25,4689676.50,2356092,2338274,1731.27,1694.31,3425.57,1696,1733,0.00,0.00,0,0
1419358753,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358753,s1-eth1,1216165.88,27098.90,1243264.75,27126,1217382,410.59,410.59,821.18,411,411,0.00,0.00,0,0
1419358753,s1-eth3,16219.78,736801.25,753021.00,737538,16236,245.75,248.75,494.51,249,246,0.00,0.00,0,0
1419358753,s1-eth2,10879.12,494159.84,505038.97,494654,10890,164.84,166.83,331.67,167,165,0.00,0.00,0,0
1419358753,s2-eth1,736801.25,16219.78,753021.00,16236,737538,248.75,245.75,494.51,246,249,0.00,0.00,0,0
1419358753,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358753,s2-eth3,7978.02,363962.06,371940.06,364326,7986,120.88,122.88,243.76,123,121,0.00,0.00,0,0
1419358753,s2-eth2,8184.00,373212.00,381396.00,373212,8184,124.00,126.00,250.00,126,124,0.00,0.00,0,0
1419358753,s3-eth1,364326.00,7986.00,372312.00,7986,364326,123.00,121.00,244.00,121,123,0.00,0.00,0,0
1419358753,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358753,s3-eth2,7986.00,364326.00,372312.00,364326,7986,121.00,123.00,244.00,123,121,0.00,0.00,0,0
1419358753,s3-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358753,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358753,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358753,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358753,s4-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358753,s4-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358753,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358753,s5-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358753,total,2370528.00,2385404.00,4755932.00,2385404,2370528,1560.00,1566.00,3126.00,1566,1560,0.00,0.00,0,0
1419358754,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358754,s1-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1419358754,s1-eth3,15444.00,690146.00,705590.00,690146,15444,234.00,233.00,467.00,233,234,0.00,0.00,0,0
1419358754,s1-eth2,11814.00,530198.00,542012.00,530198,11814,179.00,179.00,358.00,179,179,0.00,0.00,0,0
1419358754,s2-eth1,690146.00,15444.00,705590.00,15444,690146,233.00,234.00,467.00,234,233,0.00,0.00,0,0
1419358754,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358754,s2-eth3,7986.00,355440.00,363426.00,355440,7986,121.00,120.00,241.00,120,121,0.00,0.00,0,0
1419358754,s2-eth2,7524.00,340630.00,348154.00,340630,7524,114.00,115.00,229.00,115,114,0.00,0.00,0,0
1419358754,s3-eth1,355440.00,7986.00,363426.00,7986,355440,120.00,121.00,241.00,121,120,0.00,0.00,0,0
1419358754,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358754,s3-eth2,7912.09,355084.94,362997.00,355440,7920,119.88,119.88,239.76,120,120,0.00,0.00,0,0
1419358754,s3-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358754,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358754,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358754,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358754,s4-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358754,s4-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358754,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358754,s5-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358754,total,2317262.75,2320221.75,4637484.50,2322542,2319580,1532.47,1533.47,3065.93,1535,1534,0.00,0.00,0,0
1419358755,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1419358755,s1-eth1,1225043.00,27230.77,1252273.75,27258,1226268,413.59,412.59,826.17,413,414,0.00,0.00,0,0
1419358755,s1-eth3,15428.57,698333.69,713762.25,699032,15444,233.77,235.76,469.53,236,234,0.00,0.00,0,0
1419358755,s1-eth2,11868.13,532627.38,544495.50,533160,11880,179.82,179.82,359.64,180,180,0.00,0.00,0,0
